07-15 20:53:36.813 ImageNet-train: 1281167 images
07-15 20:53:37.850 Model params = 5.941M
07-15 20:54:06.765 [epoch 0], [iter 50 / 570 : 49], [loss 2.705959], [lr 0.002496], [time 0.0327]
07-16 00:59:26.037 validating: 5961 / 9120
07-16 00:59:26.136 validating: 5981 / 9120
07-16 00:59:26.234 validating: 6001 / 9120
07-16 00:59:26.332 validating: 6021 / 9120
07-16 00:59:26.435 validating: 6041 / 9120
07-16 00:59:26.534 validating: 6061 / 9120
07-16 00:59:26.633 validating: 6081 / 9120
07-16 00:59:26.733 validating: 6101 / 9120
07-16 00:59:26.832 validating: 6121 / 9120
07-16 00:59:26.929 validating: 6141 / 9120
07-16 00:59:27.027 validating: 6161 / 9120
07-16 00:59:27.128 validating: 6181 / 9120
07-16 00:59:27.231 validating: 6201 / 9120
07-16 00:59:27.341 validating: 6221 / 9120
07-16 00:59:27.445 validating: 6241 / 9120
07-16 00:59:27.542 validating: 6261 / 9120
07-16 00:59:27.644 validating: 6281 / 9120
07-16 00:59:27.755 validating: 6301 / 9120
07-16 00:59:27.856 validating: 6321 / 9120
07-16 00:59:27.955 validating: 6341 / 9120
07-16 00:59:28.052 validating: 6361 / 9120
07-16 00:59:28.154 validating: 6381 / 9120
07-16 00:59:28.257 validating: 6401 / 9120
07-16 00:59:28.367 validating: 6421 / 9120
07-16 00:59:28.463 validating: 6441 / 9120
07-16 00:59:28.570 validating: 6461 / 9120
07-16 00:59:28.677 validating: 6481 / 9120
07-16 00:59:28.779 validating: 6501 / 9120
07-16 00:59:28.878 validating: 6521 / 9120
07-16 00:59:28.978 validating: 6541 / 9120
07-16 00:59:29.081 validating: 6561 / 9120
07-16 00:59:29.178 validating: 6581 / 9120
07-16 00:59:29.277 validating: 6601 / 9120
07-16 00:59:29.375 validating: 6621 / 9120
07-16 00:59:29.475 validating: 6641 / 9120
07-16 00:59:29.576 validating: 6661 / 9120
07-16 00:59:29.679 validating: 6681 / 9120
07-16 00:59:29.792 validating: 6701 / 9120
07-16 00:59:29.887 validating: 6721 / 9120
07-16 00:59:29.994 validating: 6741 / 9120
07-16 00:59:30.092 validating: 6761 / 9120
07-16 00:59:30.196 validating: 6781 / 9120
07-16 00:59:30.302 validating: 6801 / 9120
07-16 00:59:30.398 validating: 6821 / 9120
07-16 00:59:30.497 validating: 6841 / 9120
07-16 00:59:30.598 validating: 6861 / 9120
07-16 00:59:30.701 validating: 6881 / 9120
07-16 00:59:30.804 validating: 6901 / 9120
07-16 00:59:30.904 validating: 6921 / 9120
07-16 00:59:31.046 validating: 6941 / 9120
07-16 00:59:31.188 validating: 6961 / 9120
07-16 00:59:31.339 validating: 6981 / 9120
07-16 00:59:31.493 validating: 7001 / 9120
07-16 00:59:31.637 validating: 7021 / 9120
07-16 00:59:31.793 validating: 7041 / 9120
07-16 00:59:31.937 validating: 7061 / 9120
07-16 00:59:32.084 validating: 7081 / 9120
07-16 00:59:32.229 validating: 7101 / 9120
07-16 00:59:32.372 validating: 7121 / 9120
07-16 00:59:32.518 validating: 7141 / 9120
07-16 00:59:32.660 validating: 7161 / 9120
07-16 00:59:32.808 validating: 7181 / 9120
07-16 00:59:32.956 validating: 7201 / 9120
07-16 00:59:33.101 validating: 7221 / 9120
07-16 00:59:33.244 validating: 7241 / 9120
07-16 00:59:33.394 validating: 7261 / 9120
07-16 00:59:33.537 validating: 7281 / 9120
07-16 00:59:33.684 validating: 7301 / 9120
07-16 00:59:33.828 validating: 7321 / 9120
07-16 00:59:33.970 validating: 7341 / 9120
07-16 00:59:34.133 validating: 7361 / 9120
07-16 00:59:34.275 validating: 7381 / 9120
07-16 00:59:34.418 validating: 7401 / 9120
07-16 00:59:34.564 validating: 7421 / 9120
07-16 00:59:34.708 validating: 7441 / 9120
07-16 00:59:34.857 validating: 7461 / 9120
07-16 00:59:35.011 validating: 7481 / 9120
07-16 00:59:35.153 validating: 7501 / 9120
07-16 00:59:35.297 validating: 7521 / 9120
07-16 00:59:35.458 validating: 7541 / 9120
07-16 00:59:35.599 validating: 7561 / 9120
07-16 00:59:35.745 validating: 7581 / 9120
07-16 00:59:35.894 validating: 7601 / 9120
07-16 00:59:36.036 validating: 7621 / 9120
07-16 00:59:36.181 validating: 7641 / 9120
07-16 00:59:36.327 validating: 7661 / 9120
07-16 00:59:36.471 validating: 7681 / 9120
07-16 00:59:36.620 validating: 7701 / 9120
07-16 00:59:36.770 validating: 7721 / 9120
07-16 00:59:36.913 validating: 7741 / 9120
07-16 00:59:37.053 validating: 7761 / 9120
07-16 00:59:37.150 validating: 7781 / 9120
07-16 00:59:37.253 validating: 7801 / 9120
07-16 00:59:37.351 validating: 7821 / 9120
07-16 00:59:37.457 validating: 7841 / 9120
07-16 00:59:37.554 validating: 7861 / 9120
07-16 00:59:37.652 validating: 7881 / 9120
07-16 00:59:37.759 validating: 7901 / 9120
07-16 00:59:37.857 validating: 7921 / 9120
07-16 00:59:37.956 validating: 7941 / 9120
07-16 00:59:38.062 validating: 7961 / 9120
07-16 00:59:38.160 validating: 7981 / 9120
07-16 00:59:38.258 validating: 8001 / 9120
07-16 00:59:38.355 validating: 8021 / 9120
07-16 00:59:38.456 validating: 8041 / 9120
07-16 00:59:38.554 validating: 8061 / 9120
07-16 00:59:38.656 validating: 8081 / 9120
07-16 00:59:38.759 validating: 8101 / 9120
07-16 00:59:38.860 validating: 8121 / 9120
07-16 00:59:38.964 validating: 8141 / 9120
07-16 00:59:39.062 validating: 8161 / 9120
07-16 00:59:39.159 validating: 8181 / 9120
07-16 00:59:39.257 validating: 8201 / 9120
07-16 00:59:39.357 validating: 8221 / 9120
07-16 00:59:39.462 validating: 8241 / 9120
07-16 00:59:39.559 validating: 8261 / 9120
07-16 00:59:39.659 validating: 8281 / 9120
07-16 00:59:39.757 validating: 8301 / 9120
07-16 00:59:39.853 validating: 8321 / 9120
07-16 00:59:39.963 validating: 8341 / 9120
07-16 00:59:40.064 validating: 8361 / 9120
07-16 00:59:40.164 validating: 8381 / 9120
07-16 00:59:40.266 validating: 8401 / 9120
07-16 00:59:40.366 validating: 8421 / 9120
07-16 00:59:40.469 validating: 8441 / 9120
07-16 00:59:40.567 validating: 8461 / 9120
07-16 00:59:40.667 validating: 8481 / 9120
07-16 00:59:40.769 validating: 8501 / 9120
07-16 00:59:40.866 validating: 8521 / 9120
07-16 00:59:40.963 validating: 8541 / 9120
07-16 00:59:41.061 validating: 8561 / 9120
07-16 00:59:41.167 validating: 8581 / 9120
07-16 00:59:41.264 validating: 8601 / 9120
07-16 00:59:41.370 validating: 8621 / 9120
07-16 00:59:41.472 validating: 8641 / 9120
07-16 00:59:41.572 validating: 8661 / 9120
07-16 00:59:41.668 validating: 8681 / 9120
07-16 00:59:41.773 validating: 8701 / 9120
07-16 00:59:41.871 validating: 8721 / 9120
07-16 00:59:41.971 validating: 8741 / 9120
07-16 00:59:42.068 validating: 8761 / 9120
07-16 00:59:42.168 validating: 8781 / 9120
07-16 00:59:42.268 validating: 8801 / 9120
07-16 00:59:42.368 validating: 8821 / 9120
07-16 00:59:42.469 validating: 8841 / 9120
07-16 00:59:42.565 validating: 8861 / 9120
07-16 00:59:42.663 validating: 8881 / 9120
07-16 00:59:42.760 validating: 8901 / 9120
07-16 00:59:42.859 validating: 8921 / 9120
07-16 00:59:42.957 validating: 8941 / 9120
07-16 00:59:43.054 validating: 8961 / 9120
07-16 00:59:43.162 validating: 8981 / 9120
07-16 00:59:43.265 validating: 9001 / 9120
07-16 00:59:43.363 validating: 9021 / 9120
07-16 00:59:43.466 validating: 9041 / 9120
07-16 00:59:43.564 validating: 9061 / 9120
07-16 00:59:43.659 validating: 9081 / 9120
07-16 00:59:43.732 validating: 9101 / 9120
07-16 00:59:43.880 Dataset name: agriseg
07-16 00:59:43.880 IoU:
07-16 00:59:43.880 label_id      label    iU    Precision Recall TP     FP    FN
07-16 00:59:43.880  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 00:59:43.880 mean 1.0
07-16 00:59:43.880 -----------------------------------------------------------------------------------------------------------
07-16 00:59:43.880 [epoch 50], [dataset name agriseg], [val loss 0.45510], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
