07-16 21:29:23.376 ImageNet-train: 1281167 images
07-16 21:29:24.484 Model params = 5.941M
07-16 21:29:53.031 [epoch 0], [iter 50 / 570 : 49], [loss 2.700508], [lr 0.002496], [time 0.0329]
07-17 01:34:37.537 validating: 5961 / 9120
07-17 01:34:37.637 validating: 5981 / 9120
07-17 01:34:37.741 validating: 6001 / 9120
07-17 01:34:37.839 validating: 6021 / 9120
07-17 01:34:37.939 validating: 6041 / 9120
07-17 01:34:38.037 validating: 6061 / 9120
07-17 01:34:38.135 validating: 6081 / 9120
07-17 01:34:38.234 validating: 6101 / 9120
07-17 01:34:38.332 validating: 6121 / 9120
07-17 01:34:38.432 validating: 6141 / 9120
07-17 01:34:38.534 validating: 6161 / 9120
07-17 01:34:38.632 validating: 6181 / 9120
07-17 01:34:38.737 validating: 6201 / 9120
07-17 01:34:38.841 validating: 6221 / 9120
07-17 01:34:38.940 validating: 6241 / 9120
07-17 01:34:39.043 validating: 6261 / 9120
07-17 01:34:39.149 validating: 6281 / 9120
07-17 01:34:39.249 validating: 6301 / 9120
07-17 01:34:39.349 validating: 6321 / 9120
07-17 01:34:39.447 validating: 6341 / 9120
07-17 01:34:39.550 validating: 6361 / 9120
07-17 01:34:39.651 validating: 6381 / 9120
07-17 01:34:39.751 validating: 6401 / 9120
07-17 01:34:39.851 validating: 6421 / 9120
07-17 01:34:39.954 validating: 6441 / 9120
07-17 01:34:40.058 validating: 6461 / 9120
07-17 01:34:40.157 validating: 6481 / 9120
07-17 01:34:40.257 validating: 6501 / 9120
07-17 01:34:40.357 validating: 6521 / 9120
07-17 01:34:40.459 validating: 6541 / 9120
07-17 01:34:40.560 validating: 6561 / 9120
07-17 01:34:40.661 validating: 6581 / 9120
07-17 01:34:40.764 validating: 6601 / 9120
07-17 01:34:40.866 validating: 6621 / 9120
07-17 01:34:40.969 validating: 6641 / 9120
07-17 01:34:41.070 validating: 6661 / 9120
07-17 01:34:41.175 validating: 6681 / 9120
07-17 01:34:41.276 validating: 6701 / 9120
07-17 01:34:41.376 validating: 6721 / 9120
07-17 01:34:41.476 validating: 6741 / 9120
07-17 01:34:41.581 validating: 6761 / 9120
07-17 01:34:41.681 validating: 6781 / 9120
07-17 01:34:41.782 validating: 6801 / 9120
07-17 01:34:41.884 validating: 6821 / 9120
07-17 01:34:41.983 validating: 6841 / 9120
07-17 01:34:42.082 validating: 6861 / 9120
07-17 01:34:42.181 validating: 6881 / 9120
07-17 01:34:42.280 validating: 6901 / 9120
07-17 01:34:42.383 validating: 6921 / 9120
07-17 01:34:42.486 validating: 6941 / 9120
07-17 01:34:42.585 validating: 6961 / 9120
07-17 01:34:42.685 validating: 6981 / 9120
07-17 01:34:42.785 validating: 7001 / 9120
07-17 01:34:42.888 validating: 7021 / 9120
07-17 01:34:42.988 validating: 7041 / 9120
07-17 01:34:43.088 validating: 7061 / 9120
07-17 01:34:43.187 validating: 7081 / 9120
07-17 01:34:43.294 validating: 7101 / 9120
07-17 01:34:43.397 validating: 7121 / 9120
07-17 01:34:43.496 validating: 7141 / 9120
07-17 01:34:43.596 validating: 7161 / 9120
07-17 01:34:43.700 validating: 7181 / 9120
07-17 01:34:43.801 validating: 7201 / 9120
07-17 01:34:43.906 validating: 7221 / 9120
07-17 01:34:44.007 validating: 7241 / 9120
07-17 01:34:44.106 validating: 7261 / 9120
07-17 01:34:44.208 validating: 7281 / 9120
07-17 01:34:44.312 validating: 7301 / 9120
07-17 01:34:44.410 validating: 7321 / 9120
07-17 01:34:44.515 validating: 7341 / 9120
07-17 01:34:44.614 validating: 7361 / 9120
07-17 01:34:44.718 validating: 7381 / 9120
07-17 01:34:44.815 validating: 7401 / 9120
07-17 01:34:44.914 validating: 7421 / 9120
07-17 01:34:45.013 validating: 7441 / 9120
07-17 01:34:45.116 validating: 7461 / 9120
07-17 01:34:45.214 validating: 7481 / 9120
07-17 01:34:45.319 validating: 7501 / 9120
07-17 01:34:45.416 validating: 7521 / 9120
07-17 01:34:45.514 validating: 7541 / 9120
07-17 01:34:45.614 validating: 7561 / 9120
07-17 01:34:45.717 validating: 7581 / 9120
07-17 01:34:45.816 validating: 7601 / 9120
07-17 01:34:45.915 validating: 7621 / 9120
07-17 01:34:46.017 validating: 7641 / 9120
07-17 01:34:46.121 validating: 7661 / 9120
07-17 01:34:46.219 validating: 7681 / 9120
07-17 01:34:46.317 validating: 7701 / 9120
07-17 01:34:46.418 validating: 7721 / 9120
07-17 01:34:46.517 validating: 7741 / 9120
07-17 01:34:46.617 validating: 7761 / 9120
07-17 01:34:46.718 validating: 7781 / 9120
07-17 01:34:46.820 validating: 7801 / 9120
07-17 01:34:46.918 validating: 7821 / 9120
07-17 01:34:47.024 validating: 7841 / 9120
07-17 01:34:47.126 validating: 7861 / 9120
07-17 01:34:47.229 validating: 7881 / 9120
07-17 01:34:47.327 validating: 7901 / 9120
07-17 01:34:47.427 validating: 7921 / 9120
07-17 01:34:47.525 validating: 7941 / 9120
07-17 01:34:47.625 validating: 7961 / 9120
07-17 01:34:47.723 validating: 7981 / 9120
07-17 01:34:47.827 validating: 8001 / 9120
07-17 01:34:47.933 validating: 8021 / 9120
07-17 01:34:48.032 validating: 8041 / 9120
07-17 01:34:48.131 validating: 8061 / 9120
07-17 01:34:48.231 validating: 8081 / 9120
07-17 01:34:48.330 validating: 8101 / 9120
07-17 01:34:48.430 validating: 8121 / 9120
07-17 01:34:48.535 validating: 8141 / 9120
07-17 01:34:48.634 validating: 8161 / 9120
07-17 01:34:48.733 validating: 8181 / 9120
07-17 01:34:48.831 validating: 8201 / 9120
07-17 01:34:48.931 validating: 8221 / 9120
07-17 01:34:49.032 validating: 8241 / 9120
07-17 01:34:49.137 validating: 8261 / 9120
07-17 01:34:49.237 validating: 8281 / 9120
07-17 01:34:49.341 validating: 8301 / 9120
07-17 01:34:49.444 validating: 8321 / 9120
07-17 01:34:49.546 validating: 8341 / 9120
07-17 01:34:49.652 validating: 8361 / 9120
07-17 01:34:49.750 validating: 8381 / 9120
07-17 01:34:49.849 validating: 8401 / 9120
07-17 01:34:49.951 validating: 8421 / 9120
07-17 01:34:50.053 validating: 8441 / 9120
07-17 01:34:50.156 validating: 8461 / 9120
07-17 01:34:50.254 validating: 8481 / 9120
07-17 01:34:50.353 validating: 8501 / 9120
07-17 01:34:50.453 validating: 8521 / 9120
07-17 01:34:50.553 validating: 8541 / 9120
07-17 01:34:50.663 validating: 8561 / 9120
07-17 01:34:50.765 validating: 8581 / 9120
07-17 01:34:50.872 validating: 8601 / 9120
07-17 01:34:50.970 validating: 8621 / 9120
07-17 01:34:51.070 validating: 8641 / 9120
07-17 01:34:51.171 validating: 8661 / 9120
07-17 01:34:51.271 validating: 8681 / 9120
07-17 01:34:51.371 validating: 8701 / 9120
07-17 01:34:51.471 validating: 8721 / 9120
07-17 01:34:51.573 validating: 8741 / 9120
07-17 01:34:51.672 validating: 8761 / 9120
07-17 01:34:51.773 validating: 8781 / 9120
07-17 01:34:51.872 validating: 8801 / 9120
07-17 01:34:51.971 validating: 8821 / 9120
07-17 01:34:52.071 validating: 8841 / 9120
07-17 01:34:52.175 validating: 8861 / 9120
07-17 01:34:52.277 validating: 8881 / 9120
07-17 01:34:52.379 validating: 8901 / 9120
07-17 01:34:52.479 validating: 8921 / 9120
07-17 01:34:52.579 validating: 8941 / 9120
07-17 01:34:52.679 validating: 8961 / 9120
07-17 01:34:52.779 validating: 8981 / 9120
07-17 01:34:52.882 validating: 9001 / 9120
07-17 01:34:52.981 validating: 9021 / 9120
07-17 01:34:53.085 validating: 9041 / 9120
07-17 01:34:53.189 validating: 9061 / 9120
07-17 01:34:53.283 validating: 9081 / 9120
07-17 01:34:53.357 validating: 9101 / 9120
07-17 01:34:53.478 Dataset name: agriseg
07-17 01:34:53.478 IoU:
07-17 01:34:53.478 label_id      label    iU    Precision Recall TP     FP    FN
07-17 01:34:53.478  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-17 01:34:53.478 mean 1.0
07-17 01:34:53.479 -----------------------------------------------------------------------------------------------------------
07-17 01:34:53.479 [epoch 50], [dataset name agriseg], [val loss 0.44753], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
