07-16 17:23:27.089 ImageNet-train: 1281167 images
07-16 17:23:28.216 Model params = 5.941M
07-16 17:23:56.829 [epoch 0], [iter 50 / 570 : 49], [loss 2.704473], [lr 0.002496], [time 0.0327]
07-16 21:29:02.869 validating: 5961 / 9120
07-16 21:29:02.968 validating: 5981 / 9120
07-16 21:29:03.072 validating: 6001 / 9120
07-16 21:29:03.177 validating: 6021 / 9120
07-16 21:29:03.277 validating: 6041 / 9120
07-16 21:29:03.376 validating: 6061 / 9120
07-16 21:29:03.476 validating: 6081 / 9120
07-16 21:29:03.575 validating: 6101 / 9120
07-16 21:29:03.676 validating: 6121 / 9120
07-16 21:29:03.776 validating: 6141 / 9120
07-16 21:29:03.877 validating: 6161 / 9120
07-16 21:29:03.979 validating: 6181 / 9120
07-16 21:29:04.083 validating: 6201 / 9120
07-16 21:29:04.182 validating: 6221 / 9120
07-16 21:29:04.282 validating: 6241 / 9120
07-16 21:29:04.382 validating: 6261 / 9120
07-16 21:29:04.482 validating: 6281 / 9120
07-16 21:29:04.581 validating: 6301 / 9120
07-16 21:29:04.681 validating: 6321 / 9120
07-16 21:29:04.780 validating: 6341 / 9120
07-16 21:29:04.884 validating: 6361 / 9120
07-16 21:29:04.988 validating: 6381 / 9120
07-16 21:29:05.088 validating: 6401 / 9120
07-16 21:29:05.192 validating: 6421 / 9120
07-16 21:29:05.296 validating: 6441 / 9120
07-16 21:29:05.397 validating: 6461 / 9120
07-16 21:29:05.502 validating: 6481 / 9120
07-16 21:29:05.607 validating: 6501 / 9120
07-16 21:29:05.711 validating: 6521 / 9120
07-16 21:29:05.810 validating: 6541 / 9120
07-16 21:29:05.910 validating: 6561 / 9120
07-16 21:29:06.013 validating: 6581 / 9120
07-16 21:29:06.121 validating: 6601 / 9120
07-16 21:29:06.220 validating: 6621 / 9120
07-16 21:29:06.321 validating: 6641 / 9120
07-16 21:29:06.422 validating: 6661 / 9120
07-16 21:29:06.522 validating: 6681 / 9120
07-16 21:29:06.623 validating: 6701 / 9120
07-16 21:29:06.722 validating: 6721 / 9120
07-16 21:29:06.827 validating: 6741 / 9120
07-16 21:29:06.927 validating: 6761 / 9120
07-16 21:29:07.031 validating: 6781 / 9120
07-16 21:29:07.131 validating: 6801 / 9120
07-16 21:29:07.234 validating: 6821 / 9120
07-16 21:29:07.342 validating: 6841 / 9120
07-16 21:29:07.439 validating: 6861 / 9120
07-16 21:29:07.539 validating: 6881 / 9120
07-16 21:29:07.642 validating: 6901 / 9120
07-16 21:29:07.743 validating: 6921 / 9120
07-16 21:29:07.844 validating: 6941 / 9120
07-16 21:29:07.944 validating: 6961 / 9120
07-16 21:29:08.041 validating: 6981 / 9120
07-16 21:29:08.152 validating: 7001 / 9120
07-16 21:29:08.250 validating: 7021 / 9120
07-16 21:29:08.349 validating: 7041 / 9120
07-16 21:29:08.451 validating: 7061 / 9120
07-16 21:29:08.550 validating: 7081 / 9120
07-16 21:29:08.658 validating: 7101 / 9120
07-16 21:29:08.757 validating: 7121 / 9120
07-16 21:29:08.862 validating: 7141 / 9120
07-16 21:29:08.960 validating: 7161 / 9120
07-16 21:29:09.071 validating: 7181 / 9120
07-16 21:29:09.170 validating: 7201 / 9120
07-16 21:29:09.274 validating: 7221 / 9120
07-16 21:29:09.376 validating: 7241 / 9120
07-16 21:29:09.479 validating: 7261 / 9120
07-16 21:29:09.579 validating: 7281 / 9120
07-16 21:29:09.679 validating: 7301 / 9120
07-16 21:29:09.778 validating: 7321 / 9120
07-16 21:29:09.877 validating: 7341 / 9120
07-16 21:29:09.977 validating: 7361 / 9120
07-16 21:29:10.076 validating: 7381 / 9120
07-16 21:29:10.175 validating: 7401 / 9120
07-16 21:29:10.285 validating: 7421 / 9120
07-16 21:29:10.390 validating: 7441 / 9120
07-16 21:29:10.494 validating: 7461 / 9120
07-16 21:29:10.594 validating: 7481 / 9120
07-16 21:29:10.700 validating: 7501 / 9120
07-16 21:29:10.798 validating: 7521 / 9120
07-16 21:29:10.896 validating: 7541 / 9120
07-16 21:29:10.997 validating: 7561 / 9120
07-16 21:29:11.097 validating: 7581 / 9120
07-16 21:29:11.202 validating: 7601 / 9120
07-16 21:29:11.303 validating: 7621 / 9120
07-16 21:29:11.403 validating: 7641 / 9120
07-16 21:29:11.503 validating: 7661 / 9120
07-16 21:29:11.603 validating: 7681 / 9120
07-16 21:29:11.710 validating: 7701 / 9120
07-16 21:29:11.810 validating: 7721 / 9120
07-16 21:29:11.908 validating: 7741 / 9120
07-16 21:29:12.015 validating: 7761 / 9120
07-16 21:29:12.118 validating: 7781 / 9120
07-16 21:29:12.221 validating: 7801 / 9120
07-16 21:29:12.318 validating: 7821 / 9120
07-16 21:29:12.420 validating: 7841 / 9120
07-16 21:29:12.521 validating: 7861 / 9120
07-16 21:29:12.624 validating: 7881 / 9120
07-16 21:29:12.724 validating: 7901 / 9120
07-16 21:29:12.824 validating: 7921 / 9120
07-16 21:29:12.930 validating: 7941 / 9120
07-16 21:29:13.030 validating: 7961 / 9120
07-16 21:29:13.129 validating: 7981 / 9120
07-16 21:29:13.228 validating: 8001 / 9120
07-16 21:29:13.327 validating: 8021 / 9120
07-16 21:29:13.436 validating: 8041 / 9120
07-16 21:29:13.537 validating: 8061 / 9120
07-16 21:29:13.642 validating: 8081 / 9120
07-16 21:29:13.740 validating: 8101 / 9120
07-16 21:29:13.846 validating: 8121 / 9120
07-16 21:29:13.950 validating: 8141 / 9120
07-16 21:29:14.051 validating: 8161 / 9120
07-16 21:29:14.150 validating: 8181 / 9120
07-16 21:29:14.250 validating: 8201 / 9120
07-16 21:29:14.359 validating: 8221 / 9120
07-16 21:29:14.460 validating: 8241 / 9120
07-16 21:29:14.560 validating: 8261 / 9120
07-16 21:29:14.659 validating: 8281 / 9120
07-16 21:29:14.761 validating: 8301 / 9120
07-16 21:29:14.862 validating: 8321 / 9120
07-16 21:29:14.974 validating: 8341 / 9120
07-16 21:29:15.073 validating: 8361 / 9120
07-16 21:29:15.174 validating: 8381 / 9120
07-16 21:29:15.282 validating: 8401 / 9120
07-16 21:29:15.382 validating: 8421 / 9120
07-16 21:29:15.484 validating: 8441 / 9120
07-16 21:29:15.583 validating: 8461 / 9120
07-16 21:29:15.685 validating: 8481 / 9120
07-16 21:29:15.786 validating: 8501 / 9120
07-16 21:29:15.883 validating: 8521 / 9120
07-16 21:29:15.983 validating: 8541 / 9120
07-16 21:29:16.083 validating: 8561 / 9120
07-16 21:29:16.188 validating: 8581 / 9120
07-16 21:29:16.291 validating: 8601 / 9120
07-16 21:29:16.391 validating: 8621 / 9120
07-16 21:29:16.490 validating: 8641 / 9120
07-16 21:29:16.589 validating: 8661 / 9120
07-16 21:29:16.692 validating: 8681 / 9120
07-16 21:29:16.792 validating: 8701 / 9120
07-16 21:29:16.891 validating: 8721 / 9120
07-16 21:29:16.991 validating: 8741 / 9120
07-16 21:29:17.108 validating: 8761 / 9120
07-16 21:29:17.212 validating: 8781 / 9120
07-16 21:29:17.310 validating: 8801 / 9120
07-16 21:29:17.409 validating: 8821 / 9120
07-16 21:29:17.510 validating: 8841 / 9120
07-16 21:29:17.611 validating: 8861 / 9120
07-16 21:29:17.713 validating: 8881 / 9120
07-16 21:29:17.825 validating: 8901 / 9120
07-16 21:29:17.924 validating: 8921 / 9120
07-16 21:29:18.026 validating: 8941 / 9120
07-16 21:29:18.129 validating: 8961 / 9120
07-16 21:29:18.229 validating: 8981 / 9120
07-16 21:29:18.328 validating: 9001 / 9120
07-16 21:29:18.425 validating: 9021 / 9120
07-16 21:29:18.524 validating: 9041 / 9120
07-16 21:29:18.633 validating: 9061 / 9120
07-16 21:29:18.726 validating: 9081 / 9120
07-16 21:29:18.799 validating: 9101 / 9120
07-16 21:29:18.943 Dataset name: agriseg
07-16 21:29:18.943 IoU:
07-16 21:29:18.943 label_id      label    iU    Precision Recall TP     FP    FN
07-16 21:29:18.943  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 21:29:18.943 mean 1.0
07-16 21:29:18.943 -----------------------------------------------------------------------------------------------------------
07-16 21:29:18.943 [epoch 50], [dataset name agriseg], [val loss 0.44884], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
