07-16 05:05:35.025 ImageNet-train: 1281167 images
07-16 05:05:36.177 Model params = 5.941M
07-16 05:06:04.827 [epoch 0], [iter 50 / 570 : 49], [loss 2.705501], [lr 0.002496], [time 0.0333]
07-16 09:11:05.062 validating: 5961 / 9120
07-16 09:11:05.159 validating: 5981 / 9120
07-16 09:11:05.260 validating: 6001 / 9120
07-16 09:11:05.360 validating: 6021 / 9120
07-16 09:11:05.457 validating: 6041 / 9120
07-16 09:11:05.558 validating: 6061 / 9120
07-16 09:11:05.657 validating: 6081 / 9120
07-16 09:11:05.756 validating: 6101 / 9120
07-16 09:11:05.870 validating: 6121 / 9120
07-16 09:11:05.965 validating: 6141 / 9120
07-16 09:11:06.064 validating: 6161 / 9120
07-16 09:11:06.164 validating: 6181 / 9120
07-16 09:11:06.262 validating: 6201 / 9120
07-16 09:11:06.367 validating: 6221 / 9120
07-16 09:11:06.463 validating: 6241 / 9120
07-16 09:11:06.563 validating: 6261 / 9120
07-16 09:11:06.660 validating: 6281 / 9120
07-16 09:11:06.776 validating: 6301 / 9120
07-16 09:11:06.885 validating: 6321 / 9120
07-16 09:11:06.985 validating: 6341 / 9120
07-16 09:11:07.098 validating: 6361 / 9120
07-16 09:11:07.205 validating: 6381 / 9120
07-16 09:11:07.304 validating: 6401 / 9120
07-16 09:11:07.401 validating: 6421 / 9120
07-16 09:11:07.499 validating: 6441 / 9120
07-16 09:11:07.598 validating: 6461 / 9120
07-16 09:11:07.693 validating: 6481 / 9120
07-16 09:11:07.796 validating: 6501 / 9120
07-16 09:11:07.893 validating: 6521 / 9120
07-16 09:11:07.990 validating: 6541 / 9120
07-16 09:11:08.091 validating: 6561 / 9120
07-16 09:11:08.192 validating: 6581 / 9120
07-16 09:11:08.293 validating: 6601 / 9120
07-16 09:11:08.393 validating: 6621 / 9120
07-16 09:11:08.495 validating: 6641 / 9120
07-16 09:11:08.593 validating: 6661 / 9120
07-16 09:11:08.696 validating: 6681 / 9120
07-16 09:11:08.802 validating: 6701 / 9120
07-16 09:11:08.905 validating: 6721 / 9120
07-16 09:11:09.003 validating: 6741 / 9120
07-16 09:11:09.103 validating: 6761 / 9120
07-16 09:11:09.202 validating: 6781 / 9120
07-16 09:11:09.302 validating: 6801 / 9120
07-16 09:11:09.406 validating: 6821 / 9120
07-16 09:11:09.513 validating: 6841 / 9120
07-16 09:11:09.612 validating: 6861 / 9120
07-16 09:11:09.716 validating: 6881 / 9120
07-16 09:11:09.820 validating: 6901 / 9120
07-16 09:11:09.924 validating: 6921 / 9120
07-16 09:11:10.033 validating: 6941 / 9120
07-16 09:11:10.133 validating: 6961 / 9120
07-16 09:11:10.231 validating: 6981 / 9120
07-16 09:11:10.330 validating: 7001 / 9120
07-16 09:11:10.432 validating: 7021 / 9120
07-16 09:11:10.529 validating: 7041 / 9120
07-16 09:11:10.628 validating: 7061 / 9120
07-16 09:11:10.728 validating: 7081 / 9120
07-16 09:11:10.827 validating: 7101 / 9120
07-16 09:11:10.923 validating: 7121 / 9120
07-16 09:11:11.020 validating: 7141 / 9120
07-16 09:11:11.123 validating: 7161 / 9120
07-16 09:11:11.219 validating: 7181 / 9120
07-16 09:11:11.318 validating: 7201 / 9120
07-16 09:11:11.420 validating: 7221 / 9120
07-16 09:11:11.519 validating: 7241 / 9120
07-16 09:11:11.616 validating: 7261 / 9120
07-16 09:11:11.722 validating: 7281 / 9120
07-16 09:11:11.822 validating: 7301 / 9120
07-16 09:11:11.929 validating: 7321 / 9120
07-16 09:11:12.029 validating: 7341 / 9120
07-16 09:11:12.128 validating: 7361 / 9120
07-16 09:11:12.232 validating: 7381 / 9120
07-16 09:11:12.330 validating: 7401 / 9120
07-16 09:11:12.431 validating: 7421 / 9120
07-16 09:11:12.532 validating: 7441 / 9120
07-16 09:11:12.629 validating: 7461 / 9120
07-16 09:11:12.730 validating: 7481 / 9120
07-16 09:11:12.833 validating: 7501 / 9120
07-16 09:11:12.943 validating: 7521 / 9120
07-16 09:11:13.042 validating: 7541 / 9120
07-16 09:11:13.147 validating: 7561 / 9120
07-16 09:11:13.243 validating: 7581 / 9120
07-16 09:11:13.344 validating: 7601 / 9120
07-16 09:11:13.447 validating: 7621 / 9120
07-16 09:11:13.547 validating: 7641 / 9120
07-16 09:11:13.648 validating: 7661 / 9120
07-16 09:11:13.746 validating: 7681 / 9120
07-16 09:11:13.847 validating: 7701 / 9120
07-16 09:11:13.946 validating: 7721 / 9120
07-16 09:11:14.042 validating: 7741 / 9120
07-16 09:11:14.140 validating: 7761 / 9120
07-16 09:11:14.249 validating: 7781 / 9120
07-16 09:11:14.362 validating: 7801 / 9120
07-16 09:11:14.462 validating: 7821 / 9120
07-16 09:11:14.564 validating: 7841 / 9120
07-16 09:11:14.661 validating: 7861 / 9120
07-16 09:11:14.761 validating: 7881 / 9120
07-16 09:11:14.863 validating: 7901 / 9120
07-16 09:11:14.961 validating: 7921 / 9120
07-16 09:11:15.057 validating: 7941 / 9120
07-16 09:11:15.157 validating: 7961 / 9120
07-16 09:11:15.259 validating: 7981 / 9120
07-16 09:11:15.360 validating: 8001 / 9120
07-16 09:11:15.463 validating: 8021 / 9120
07-16 09:11:15.563 validating: 8041 / 9120
07-16 09:11:15.664 validating: 8061 / 9120
07-16 09:11:15.760 validating: 8081 / 9120
07-16 09:11:15.870 validating: 8101 / 9120
07-16 09:11:15.965 validating: 8121 / 9120
07-16 09:11:16.076 validating: 8141 / 9120
07-16 09:11:16.175 validating: 8161 / 9120
07-16 09:11:16.280 validating: 8181 / 9120
07-16 09:11:16.378 validating: 8201 / 9120
07-16 09:11:16.476 validating: 8221 / 9120
07-16 09:11:16.576 validating: 8241 / 9120
07-16 09:11:16.686 validating: 8261 / 9120
07-16 09:11:16.785 validating: 8281 / 9120
07-16 09:11:16.888 validating: 8301 / 9120
07-16 09:11:16.985 validating: 8321 / 9120
07-16 09:11:17.088 validating: 8341 / 9120
07-16 09:11:17.186 validating: 8361 / 9120
07-16 09:11:17.291 validating: 8381 / 9120
07-16 09:11:17.390 validating: 8401 / 9120
07-16 09:11:17.494 validating: 8421 / 9120
07-16 09:11:17.592 validating: 8441 / 9120
07-16 09:11:17.689 validating: 8461 / 9120
07-16 09:11:17.788 validating: 8481 / 9120
07-16 09:11:17.891 validating: 8501 / 9120
07-16 09:11:17.990 validating: 8521 / 9120
07-16 09:11:18.099 validating: 8541 / 9120
07-16 09:11:18.199 validating: 8561 / 9120
07-16 09:11:18.300 validating: 8581 / 9120
07-16 09:11:18.403 validating: 8601 / 9120
07-16 09:11:18.501 validating: 8621 / 9120
07-16 09:11:18.603 validating: 8641 / 9120
07-16 09:11:18.704 validating: 8661 / 9120
07-16 09:11:18.806 validating: 8681 / 9120
07-16 09:11:18.910 validating: 8701 / 9120
07-16 09:11:19.013 validating: 8721 / 9120
07-16 09:11:19.113 validating: 8741 / 9120
07-16 09:11:19.215 validating: 8761 / 9120
07-16 09:11:19.323 validating: 8781 / 9120
07-16 09:11:19.426 validating: 8801 / 9120
07-16 09:11:19.525 validating: 8821 / 9120
07-16 09:11:19.627 validating: 8841 / 9120
07-16 09:11:19.728 validating: 8861 / 9120
07-16 09:11:19.826 validating: 8881 / 9120
07-16 09:11:19.925 validating: 8901 / 9120
07-16 09:11:20.033 validating: 8921 / 9120
07-16 09:11:20.138 validating: 8941 / 9120
07-16 09:11:20.246 validating: 8961 / 9120
07-16 09:11:20.345 validating: 8981 / 9120
07-16 09:11:20.448 validating: 9001 / 9120
07-16 09:11:20.547 validating: 9021 / 9120
07-16 09:11:20.652 validating: 9041 / 9120
07-16 09:11:20.751 validating: 9061 / 9120
07-16 09:11:20.844 validating: 9081 / 9120
07-16 09:11:20.917 validating: 9101 / 9120
07-16 09:11:21.057 Dataset name: agriseg
07-16 09:11:21.057 IoU:
07-16 09:11:21.057 label_id      label    iU    Precision Recall TP     FP    FN
07-16 09:11:21.057  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-16 09:11:21.057 mean 1.0
07-16 09:11:21.057 -----------------------------------------------------------------------------------------------------------
07-16 09:11:21.057 [epoch 50], [dataset name agriseg], [val loss 0.45456], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
